name,ghs
RUA ENGENHEIRO SENA MACHADO,7p1d7
RUA ENGENHEIRO WILTON MOURA SANTOS,7p1df
RUA ENGRAXATE GIL OLIVEIRA,7p1dd
RUA ENILSON CARVALHO,7p1e4
RUA ENOQUE SOBREIRA,7p1e5
RUA ENXU,7p1dd
RUA EPAMINONDAS CASTELO BRANCO,7p1e4
RUA EPITACIO PESSOA,7p1df
RUA EQUADOR,7p1df 7p1dfn
RUA ERCINIO FORTES,7p1df
RUA ERICA DANTAS DE MORAIS,7p1dd 7p1df 7p1df0
RUA ERLA FREIRE,7p1e5
RUA ERMISON DE JESUS,7p1e3
RUA ERNAN BASTOS SALDANHA,7p1e5
RUA ERVILHA,7p1dgr
RUA ERVITONIO TEODORO,7p1dg 7p1dgr
RUA ESCRAVA ANASTACIA,7p1e3e
RUA ESCRAVA ESPERANA GARCIA,7p1e4
RUA ESCULTOR MURILLO COUTO,7p1df
RUA ESPACIAL,7p1e 7p1e7
RUA ESPEDITO  SANTO,7p1e
RUA ESPERANCA,7p1df 7p1dfk 7p1e5
RUA ESPERANTINA,7p1e4
RUA ESPERANTINA BELA VISTA,7p1df
RUA ESPERANTO,7p1df 7p1dfn
RUA ESPIRITO SANTO,7p1e1
RUA ESPIRITO SANTO VILA SANTA BARBARA,7p1e 7p1e7
RUA ESTADOS UNIDOS,7p1e4
RUA ESTER CASTELO BRANCO,7p1e
RUA ESTEVAM CARVALHO,7p1e4
RUA ESTEVAM NONATO DE SOUSA,7p1e1
RUA ESTHER MOREL,7p1e5
RUA ESTUDANTE AMANDA SANTANA,7p1e7
RUA ESTUDANTE ANTONIO FRANCISCO ARAUJO,7p1e5
RUA ESTUDANTE BARTOLOMEU GLEYSON,7p1e9
RUA ESTUDANTE CLAUDIO ROMERO,7p1e3
RUA ESTUDANTE DANILO ROMERO,7p1e4
RUA ESTUDANTE DEILANE RAQUEL SILVA,7p1e5
RUA ESTUDANTE EDUARDO OLIVEIRA,7p1e1
RUA ESTUDANTE ERIKA DOURADO,7p1e7
RUA ESTUDANTE EVELANY CRISTINA DA SILVA,7p1e5
RUA ESTUDANTE FABIANA NUNES DA CUNHA,7p1e5
RUA ESTUDANTE FABIO CESAR,7p1e5
RUA ESTUDANTE FRANCISCO DE ASSIS JUNIOR,7p1e7
RUA ESTUDANTE FRANCISCO EDVAN LEITE,7p1e5
RUA ESTUDANTE ITALO RANGEL ARAUJO,7p1e5
RUA ESTUDANTE JANIELSON MENDES,7p1e5
RUA ESTUDANTE JOAO F SOBRINHO,7p1e4
RUA ESTUDANTE JOSE FILHO,7p1e5
RUA ESTUDANTE KERLEN BARBOSA ALENCAR,7p1d
RUA ESTUDANTE LEONARDO BARROS,7p1e5
RUA ESTUDANTE LYARA DE AQUINO,7p1e7
RUA ESTUDANTE MOISES RODRIGUES DOS SANTOS,7p1e5
RUA ESTUDANTE MONICA GOMES DA SILVA,7p1e5
RUA ESTUDANTE PAULO PATRICK,7p1e4
RUA ESTUDANTE RAIMUNDO JOSE DA SILVA,7p1e3 7p1e3v
RUA ESTUDARTE CHARLES DELLANO MOURA,7p1df
RUA EUCLIDES CASTRO,7p1ddq
RUA EUFRASIO ALVES DE CASTRO,7p1df0
RUA EUNAPOLIS,7p1e
RUA EUNICE DE JESUS LIMA,7p1e3
RUA EURIPEDES ROSA DA SILVA,7p1dd
RUA EURIPIDES DE AGUIAR,7p1d 7p1df 7p1dfn
RUA EUSTAQUIO PORTELLA,7p1e4
RUA EUSTAQUIO SOARES DE SOUSA,7p1dd
RUA EVANDRO ROCHA,7p1e4
RUA EVANDRO SETUBAL,7p1e4
RUA EVANILDES DE ASSIS SILVA,7p1e7
RUA EVARISTO VELOSO,7p1d
RUA EX-COMBATENTE VICENTE BERNARDINO,7p1e1r
RUA EXISTENTE,7p1e7
RUA EXPEDICIONARIOS DA PAZ,7p1e4
RUA EXPEDITO  SANTO,7p1dgr 7p1e5
RUA EXPEDITO DOS SANTOS FERREIRA,7p1e7
RUA F,7p1e5
RUA F LOT  NAYKELANE,7p1df
RUA F LOT AREIAS,7p1dd
RUA F LOT JULIO SOARES I,7p1dd
RUA F LOT SETE ESTRELAS IV,7p1dd
RUA F LOTEAMENTO PARQUE DOS SONHOS,7p1dd
RUA F VILA PARQUE PROMORAR,7p1dd
RUA FABIANO VIEIRA SILVA,7p1e3
RUA FABIO CANTANHEDE ALVES,7p1dg
RUA FABRICIO DE AREA LEAO,7p1dgr 7p1e5
RUA FAGUNDES VARELA,7p1e1
RUA FALCAO,7p1e
RUA FARMACEUTICO ACRISIO SAMPAIO,7p1e7
RUA FARMACEUTICO COLLECT FONSECA,7p1df 7p1dg
RUA FARMACEUTICO JOAO CARVALHO,7p1e4 7p1e5
RUA FARMACEUTICO JOSE PEREIRA LOPES,7p1dg 7p1dgr 7p1e5
RUA FARMACEUTICO RAUL BARCELAR,7p1e5 7p1e7
RUA FATIMA OLIVEIRA,7p1df
RUA FEIRA DE SANTANA,7p1df
RUA FELICIANO LUZ PEREIRA,7p1d
RUA FELIPE CAMARAO,7p1e1
RUA FELIX AIRES,7p1e3
RUA FELIX PACHECO,7p1e1
RUA FENELON CASTELO BRANCO,7p1e4
RUA FENELON SILVA,7p1df
RUA FERDINAND DE JESUS LOPES,7p1dd 7p1df
RUA FERDINAND FREITAS,7p1dg
RUA FERNANDO DE NORONHA,7p1e1
RUA FERNANDO HENRIQUE RODRIGUES,7p1e5 7p1e7
RUA FERNANDO MARQUES NETO,7p1e3
RUA FERNANDO PIRES FERREIRA,7p1e3
RUA FERNANDO SILVA CASTRO,7p1e3
RUA FERROVIARIA,7p1e5
RUA FIDALMA BOAVISTA GONDIM,7p1e4
RUA FIDALMA MARTINS DE CARVALHO,7p1e
RUA FILIPINAS,7p1e1 7p1e3
RUA FILOMENA FRANCISCA DE SOUSA,7p1dg
RUA FILOMENA LAGES DE CARVALHO,7p1dg 7p1e5
RUA FIRMINO DA PAZ,7p1d 7p1df
RUA FIRMINO DE SOUSA MARTINS,7p1dg 7p1e5
RUA FIRMINO PIRES,7p1d 7p1df 7p1e1
RUA FIRMINO TEIXEIRA AMARAL,7p1dd
RUA FIRMINO VIANA,7p1e4
RUA FISCAL EDGAR DIAS CARNEIRO,7p1e7
RUA FISCAL ENOCH SOARES,7p1e5
RUA FISCAL JOSE DE CASTRO,7p1e1
RUA FISCAL MANOEL MENDES,7p1dd
RUA FISCAL RIBEIRINHO,7p1e3v
RUA FLABIO FILHO,7p1e5
RUA FLORES,7p1e4
RUA FLORESTA,7p1e
RUA FLORESTAL,7p1e3
RUA FLORIDA,7p1e3
RUA FLORIVALDO MARTINS DA ROCHA,7p1e3 7p1e3v
RUA FLORIZA ABREU,7p1e 7p1e3v
RUA FLORIZA MARTINS DE CARVALHO,7p1e 7p1e4
RUA FLORO SOARES,7p1dg
RUA FOCION CALDAS,7p1e5
RUA FOGOPAGO,7p1e
RUA FOLCLORISTA JOSE DE DEUS,7p1e5
RUA FONTES IBIAPINA,7p1e 7p1e4
RUA FORMOSA,7p1e7
RUA FORTALEZA,7p1e3e 7p1e9
RUA FOTOGRAFO ATUNIEL FERNANDES,7p1e5 7p1e7
RUA FOTOGRAFO CARIOCA,7p1e 7p1e3
RUA FOTOGRAFO COSTINHA,7p1df 7p1e4
RUA FOTOGRAFO JOSE MEDEIROS,7p1e3
RUA FOTOGRAFO LOURO,7p1e1
RUA FRANCISCA ALVES DOS REIS,7p1dd
RUA FRANCISCA DE MELO LOBO,7p1d 7p1df
RUA FRANCISCA DOS S PORTELA,7p1dd
RUA FRANCISCA LAERTE,7p1df
RUA FRANCISCA MARIA DE JESUS,7p1e9
RUA FRANCISCA MARIA LEMOS,7p1e
RUA FRANCISCA MARTINS,7p1dd
RUA FRANCISCA SENA ROSA,7p1dg
RUA FRANCISCO,7p1d
RUA FRANCISCO ALVES DOS REIS,7p1dd
RUA FRANCISCO APOLINARIO DE SOUSA,7p1e5 7p1e7
RUA FRANCISCO ARAUJO FORTES,7p1e4
RUA FRANCISCO AZEVEDO,7p1e4
RUA FRANCISCO BRAZ DA CRUZ,7p1e3v
RUA FRANCISCO BRITO SOUSA,7p1e7
RUA FRANCISCO CASSIANO DE BRITO,7p1df
RUA FRANCISCO CELSO LEITAO,7p1df 7p1dg
RUA FRANCISCO CHAGAS PEREIRA VIEIRA,7p1dg
RUA FRANCISCO DA SILVA,7p1e4
RUA FRANCISCO DAS CHAGAS BORGES,7p1dd 7p1df
RUA FRANCISCO DAS CHAGAS CARVALHO,7p1dd
RUA FRANCISCO DAS CHAGAS FIGUEREDO,7p1dg
RUA FRANCISCO DE OLIVEIRA,7p1d
RUA FRANCISCO DE SOUSA MARTINS,7p1dg 7p1dgr
RUA FRANCISCO DO REGO MONTEIRO,7p1e7
RUA FRANCISCO FALCAO COSTA,7p1e4
RUA FRANCISCO FALCAO DE CARVALHO,7p1e5
RUA FRANCISCO FELIX FILHO,7p1df
RUA FRANCISCO FREITAS,7p1d 7p1dd
RUA FRANCISCO G  VERAS,7p1dd
RUA FRANCISCO HILARIO,7p1dd 7p1df
RUA FRANCISCO LIMA COUTO,7p1dg 7p1dgr
RUA FRANCISCO LINS DA TRINDADE,7p1e5
RUA FRANCISCO LUCAS PEREIRA,7p1e5
RUA FRANCISCO MAGNOLIA,7p1e9
RUA FRANCISCO MARQUES CASTRO,7p1e3 7p1e3e
RUA FRANCISCO MENDES,7p1e1
RUA FRANCISCO MONTEIRO ROSA,7p1e
RUA FRANCISCO MOURA ARAUJO,7p1dg
RUA FRANCISCO NORONHA CARLOS,7p1e5
RUA FRANCISCO NUNES DA ROCHA,7p1e9
RUA FRANCISCO PIMENTEL CUNHA,7p1e3
RUA FRANCISCO PRADO,7p1e4
RUA FRANCISCO RODRIGUES DA SILVA,7p1e
RUA FRANCISCO SALES VERAS,7p1dd
RUA FRANCISCO SAMPAIO,7p1e1
RUA FRANCISCO SOARES DA SILVA,7p1df
RUA FRANCO DA ROCHA,7p1e1
RUA FRASSINETE ARAUJO,7p1dd
RUA FREI DAMIAO,7p1dfk
RUA FREI FABIANO DE CRISTO,7p1e3
RUA FREI GALVAO,7p1e7
RUA FREI GERALDO MARTINS,7p1e3
RUA FREI MANOEL BEZERRA,7p1e3
RUA FREI SEGISMUNDO,7p1e1
RUA FREIRE DE ANDRADE,7p1e4
RUA FRIBURGO,7p1e1
RUA FRONTAL,7p1e
RUA FRONTEIRAS,7p1e3
RUA G D INDUSTRIAL,7p1d
RUA G LOT JULIO SOARES I,7p1dd
RUA G LOT SETE ESTRELAS IV,7p1dd
RUA GABINO BESOURO,7p1e1
RUA GABRIEL DIONISIO,7p1e3
RUA GABRIEL EVANGELISTA DE SOUSA,7p1dg
RUA GABRIEL FERREIRA,7p1d 7p1df 7p1dfn 7p1e1
RUA GABRIEL LIMA NETO,7p1e
RUA GABRIEL SOARES,7p1df 7p1dfy
RUA GAGO COUTINHO,7p1e1
RUA GAL PADILHA,7p1e
RUA GALEAO,7p1dg
RUA GALERIA,7p1e4
RUA GALILEIA,7p1dg 7p1e
RUA GALILEU BORGES DE OLIVEIRA,7p1e1
RUA GALILEU VELOSO,7p1e3
RUA GALTON WALL,7p1e3
RUA GAMA,7p1e3
RUA GAMELEIRA,7p1dd
RUA GARCOM EDVALDO BARBOSA DE SOUZA,7p1e5
RUA GARCOM EPAMINONDAS CAVALCANTE,7p1df
RUA GARDENIA,7p1e4
RUA GARDIE SILVEIRA DE SOUSA,7p1df
RUA GARJAO,7p1dd
RUA GASTON DE GRESLAN,7p1e1 7p1e1r
RUA GAVIAO,7p1e
RUA GENERAL ABIMAEL CARVALHO,7p1e3 7p1e3v
RUA GENERAL ADELMAR ROCHA,7p1e4
RUA GENERAL FORTES CASTELO BRANCO,7p1e4
RUA GENERAL GENTIL PAES,7p1e3
RUA GENERAL JOAO HENRIQUE GAYOSO,7p1d 7p1dd 7p1df0
RUA GENERAL LAGES,7p1e4
RUA GENERAL LINDOMAR DUTRA,7p1dg 7p1dgr
RUA GENERAL OSORIO,7p1e4
RUA GENES CELESTE,7p1e4
RUA GENOVEVA,7p1e
RUA GENU MORAES,7p1df 7p1df0
RUA GEOLOGO JOAO ALBINO ROCHA,7p1e4
RUA GERALDA PACHECO,7p1df 7p1dfk
RUA GERALDINO LEITAO,7p1e4
RUA GERALDO CASTELO BRANCO,7p1e5
RUA GERALDO MAGNO DE SOUSA,7p1dg
RUA GERARDO MARQUES DOS SANTOS,7p1dg
RUA GERSON GOMES,7p1e
RUA GERSON LUCENA,7p1e5
RUA GERVASIO COSTA,7p1e4
RUA GHANDI,7p1e4
RUA GIBRALTAR,7p1df 7p1dg
RUA GIL ANDRADE,7p1d
RUA GILBERTO AGUIAR CHAVES,7p1d7
RUA GILBERTO DA CRUZ ROCHA,7p1e3
RUA GILBERTO FREIRE,7p1dd
RUA GILBUES,7p1d
RUA GILDO RODRIGUES,7p1dd
RUA GIRINALDO BATISTA,7p1e1
RUA GISLAINE MARIA PRADO,7p1e4
RUA GLAUBER ROCHA,7p1e1r
RUA GODOFREDO FREIRE,7p1df
RUA GOETHE SANDES,7p1df
RUA GOIALANDIA,7p1dd
RUA GOIANIA,7p1dg
RUA GOIAS,7p1e4
RUA GONCALO CAVALCANTE,7p1e4
RUA GONCALO MARQUES DE CASTRO,7p1e3
RUA GONCALO NUNES,7p1df
RUA GONCALO SOARES MONTEIRO,7p1e4
RUA GONCALVES DIAS,7p1df
RUA GONCALVES LEDO,7p1e1 7p1e3
RUA GOVERNADOR ALVARO LOPES MACHADO,7p1e9
RUA GOVERNADOR ARTUR DE VASCONCELOS,7p1e1 7p1e3 7p1e4
RUA GOVERNADOR CORIOLANO CARVALHO,7p1df 7p1dfn
RUA GOVERNADOR JOAO CLIMACO,7p1dg
RUA GOVERNADOR JOCA PIRES,7p1e4
RUA GOVERNADOR TIBERIO NUNES,7p1e4
RUA GRACENA,7p1dd
RUA GRACIOSA,7p1e3
RUA GRAFITE,7p1e3
RUA GRAHAM BELL,7p1e4
RUA GRANADA,7p1e4
RUA GRANITO,7p1e3 7p1e3e
RUA GRAVATAR,7p1e
RUA GRECIA,7p1df
RUA GROELANDIA,7p1e1
RUA GUARACI,7p1e3
RUA GUARACY FARIAS E SILVA,7p1e
RUA GUARANI,7p1df
RUA GUARATUBA,7p1e5
RUA GUIANA,7p1dg
RUA GUIOMAR CARVALHO,7p1e
RUA GURGUEIA,7p1df 7p1dfk
RUA H LOT JULIO SOARES I,7p1dd
RUA H LOT NAYKELANE,7p1df
RUA H LOT NOVA BRASILIA,7p1e1r
RUA H. DOBAL,7p1df
RUA HAITI,7p1df
RUA HAMILTON BOTELHO,7p1e
RUA HAMILTON NASCIMENTO,7p1df
RUA HAMILTON SARAIVA DANTAS,7p1e5
RUA HAROLDO DE CARVALHO COUTO,7p1e4
RUA HAVANA,7p1e3
RUA HEGESIPO MARQUES SERVIO,7p1dg
RUA HEITOR CASTELO BRANCO,7p1e1 7p1e4
RUA HELENA CLEMENTINO SANTOS,7p1e9
RUA HELI CASTELO BRANCO,7p1e4
RUA HELIO CORREIA LIMA,7p1df
RUA HELIOPOLIS,7p1e5
RUA HELLY BATISTA,7p1e
RUA HELOISA SOARES,7p1d7
RUA HELONEIDA REINALDO,7p1e 7p1e4
RUA HELVIDIO FERRAZ,7p1e4
RUA HENRIQUE COUTO,7p1df 7p1df0
RUA HENRIQUE DIAS,7p1d 7p1dfn
RUA HENRIQUETA TEIXEIRA,7p1dd
RUA HERACLITO DE SOUSA,7p1df 7p1dfn
RUA HERBERT PARENTES FORTES,7p1e4
RUA HERMANTINO RODRIGUES GONCALVES,7p1dd
RUA HERMES PINHEIRO,7p1e4
RUA HERMES VIANA,7p1e4
RUA HERMINIO CONDE,7p1df
RUA HERMOGENES CARVALHO,7p1dg 7p1dgr
RUA HERNESTO EMANUEL,7p1e3 7p1e3e
RUA HIDROLANDIA,7p1e
RUA HILDEBRANDO DOS SANTOS ARAUJO,7p1e
RUA HIROXIMA,7p1e3
RUA HONORATO GOMES,7p1dg
RUA HONORINA RAULINO COSTA,7p1d
RUA HONORIO PARENTES,7p1e4
RUA HONORIO SILVA,7p1dg 7p1dgr
RUA HORTOLANDIA,7p1e
RUA HUGO NAPOLEAO,7p1e4
RUA HUGO SOARES DA SILVA,7p1dg
RUA HUMAITA,7p1e1
RUA HUMANIZADA,7p1e3 7p1e3e 7p1e3v
RUA HUMANIZADA CONJ JOSE F DE ALM. NETO,7p1e3v
RUA HUMBERTO CARVALHO SANTOS,7p1dg
RUA HUMBERTO DE CAMPOS,7p1df 7p1df0
RUA HUNGRIA,7p1e1
RUA I CONJ FRATERNIDADE,7p1e4
RUA I CONJ RES MANOEL DAMASIO,7p1d
RUA I LOT  ORGMAR MONTEIRO,7p1e7
RUA I LOT BELA VISTA III,7p1dd
RUA I LOT CIDADE NOVA,7p1dg
RUA I LOT HUGO PRADO,7p1df
RUA I LOT JARDIM DOS PASSAROS,7p1dg
RUA I LOT JULIO SOARES I,7p1dd
RUA I LOT LAGOA AZUL,7p1e1
RUA I LOT MIRANTE DOS MORROS,7p1e7
RUA I LOT NOVA SANTANA,7p1d
RUA I LOT PROF WALL FERRAZ,7p1d7
RUA I LOT REAL VILLE,7p1e7
RUA I LOT SETE ESTRELAS VI,7p1d
RUA I LOT VILLA RICA,7p1e7
RUA I LOTEAMENTO PORTAL DA ALEGRIA VIII,7p1d 7p1d7
RUA I PORTAL DA ESPERANCA,7p1e
RUA I PORTO RICO II,7p1dg
RUA I RES POTY,7p1e3
RUA I RESIDENC SOL NASCENTE,7p1e5
RUA I VILA MEIO NORTE,7p1e
RUA IARA,7p1dfn
RUA IASO MACHADO ALMEIDA,7p1e7
RUA IBERNON BANDEIRA,7p1e4
RUA IGARACU,7p1e1
RUA IGUACU,7p1df 7p1dg
RUA IGUATU,7p1e3
RUA II - LOT PROF WALL FERRAZ,7p1d7
RUA II COND ALDEBARAN VILLE,7p1e
RUA II CONJ ITAPERU,7p1e3
RUA II CONJ RES MANOEL DAMASIO,7p1d
RUA II LOT BELA VISTA III,7p1dd 7p1df
RUA II LOT CIDADE NOVA,7p1dg
RUA II LOT CIDADE VERDE,7p1dg
RUA II LOT HELIOPOLIS,7p1e5
RUA II LOT HUGO PRADO,7p1df
RUA II LOT MIRANTE DOS MORROS,7p1e7
RUA II LOT PORTAL DA ESPERANCA,7p1e
RUA II LOT PORTO RICO II,7p1dg
RUA II LOT PQ ELDORADO,7p1e4
RUA II LOT PQ MANUEL EVANGELISTA,7p1dg
RUA II LOT REAL VILLE,7p1e7
RUA II LOT SOCOPO CIDADE JARDIM,7p1e
RUA II RES POTY,7p1e3
RUA II RES SOL NASCENTE,7p1e5
RUA II RESID JARDIM CANELEIRO,7p1d 7p1d7
RUA IIA CONJ BELA VISTA II,7p1df
RUA IIA CONJ RES MANOEL DAMASIO,7p1d
RUA III CONJ RES MANOEL DAMASIO,7p1d
RUA III LOT ALDEBARAN VILLE,7p1e
RUA III LOT ALTO BONITO,7p1dd
RUA III LOT BELA VISTA III,7p1dd 7p1df
RUA III LOT CIDADE INDUSTRIAL,7p1d7
RUA III LOT CIDADE VERDE,7p1dg
RUA III LOT JOAO PEREIRA II,7p1dd
RUA III LOT MIRANTE DOS MORROS,7p1e7
RUA III LOT NOVA SANTANA,7p1dg
RUA III LOT NOVA THERESINA,7p1e
RUA III LOT ORGMAR MONTEIRO,7p1e5
RUA III LOT PARQUE IDEAL,7p1e5
RUA III LOT PARQUE JOCKEY,7p1e4
RUA III LOT PORTAL DA ALEGRIA VIII,7p1d 7p1d7
RUA III LOT PORTAL DA ESPERANCA,7p1e
RUA III LOT PORTO RICO II,7p1dg
RUA III LOT PQ ANTARTICA,7p1dd
RUA III LOT PQ ELDORADO,7p1e4
RUA III LOT PROF WALL FERRAZ,7p1d7
RUA III LOT REAL VILLE,7p1e7
RUA III LOT RENASCENCA III,7p1dg
RUA III LOT SAN MARINO,7p1e5
RUA III LOT VERDE CAP II,7p1d
RUA III LOT VILLA RICA,7p1e7
RUA III LOT ZOOBOTANICO II,7p1e
RUA III PARQUE WALL FERRAZ,7p1e9
RUA III RES CATARINA,7p1df
RUA III RES SOL NASCENTE,7p1e5
RUA III VILA MEIO NORTE,7p1e
RUA III-A LOT REAL VILLE,7p1e7
RUA ILMA VANDA DANTAS DA ROCHA,7p1e7
RUA ILZA CASTELO BRANCO,7p1e4 7p1e5
RUA IMPERATRIZ,7p1df
RUA IMPERATRIZ TERESINA CRISTINA,7p1d
RUA INACIO COSTA,7p1dd 7p1e3
RUA INACIO COSTA FILHO,7p1dd
RUA INDEPENDENCIA,7p1e1
RUA INDUSTRIAL FRANCISCO CASTRO,7p1e4
RUA INDUSTRIAL FRANCISCO DA CRUZ,7p1e5 7p1e7
RUA INDUSTRIAL JOSE CAMILO DA SILVEIRA,7p1e4
RUA INDUSTRIAL JOSE LAPA,7p1e9
RUA INEMA,7p1dd
RUA INES FRANCA,7p1dd
RUA INES TEIXEIRA,7p1dd
RUA INHUMA,7p1e5
RUA INSPETOR INACIO JUNIOR,7p1e
RUA INTERNA,7p1df
RUA INTERVENTOR TEODORO SOBRAL,7p1e3
RUA INVESTIGADOR CHICO HONORATO,7p1e9
RUA IOLANDA BARATTA,7p1e4
RUA IPANEMA,7p1e1
RUA IPE,7p1e 7p1e4
RUA IPIRANGA,7p1e4
RUA IRACI MOURA FE,7p1df
RUA IRACILDA DE OLIVEIRA MATOS,7p1e7
RUA IRACY AVELINO DO LAGO,7p1e7
RUA IRAN CAVALCANTE FIALHO,7p1dg
RUA IRANEIDE EVANGELISTA DE SA,7p1dg
RUA IRAQUE,7p1dg
RUA IRINEU BEZERRA DO NASCIMENTO,7p1d
RUA IRINEU VELOSO DA COSTA,7p1dg
RUA IRISLANDIA,7p1e3
RUA IRLANDA,7p1dg 7p1e5
RUA IRMA ALZIRA CARVALHO,7p1dd 7p1df
RUA IRMA ANGELICA ARNAUT,7p1e3
RUA IRMA CATARINA LEVRINI,7p1e3
RUA IRMA DULCE,7p1e 7p1e1
RUA IRMA GIUSTINA NOCE,7p1dg
RUA IRMA JACIRA DE SOUSA,7p1e3
RUA IRMA MARIA CARITAS,7p1e1
RUA IRMA MARIA DO AMPARO,7p1df
RUA IRMA MERCEDES,7p1df
RUA IRMAO GUIDO,7p1df
RUA IRMAS CARMELITAS,7p1e3
RUA ISAAC FERREIRA,7p1e4
RUA ISAAC IRINEU,7p1e3
RUA ISABEL ELISA OLIVEIRA,7p1df
RUA ISABEL TAJRA,7p1e4
RUA ISAIAS COELHO,7p1df 7p1dfk
RUA ISOLETE FERRAZ,7p1e4
RUA ISRAEL,7p1dg
RUA ITABIRA,7p1dd
RUA ITABUNA,7p1df
RUA ITAERCIO CAVALCANTE DO CARMO,7p1d7
RUA ITAGUAI,7p1e7
RUA ITAICI,7p1dd
RUA ITAJA,7p1e5
RUA ITAMARACA,7p1e
RUA ITAMARATI,7p1e1
RUA ITAOCA,7p1dfk
RUA ITAPARE,7p1e5
RUA ITAPETINGA,7p1e5
RUA ITAPIRANGA,7p1d 7p1d7
RUA ITAUEIRA,7p1df 7p1dfk
RUA IV,7p1e5
RUA IV CONJ RES MANOEL DAMASIO,7p1d
RUA IV DESM SALES I,7p1dg
RUA IV LOT ALDEBARAN VILLE,7p1e
RUA IV LOT ALTO BONITO,7p1dd
RUA IV LOT ANGELICA,7p1e5
RUA IV LOT BELA VISTA III/ SAO LOURENCO,7p1df
RUA IV LOT CIDADE INDUSTRIAL,7p1d7
RUA IV LOT CIDADE VERDE,7p1dg
RUA IV LOT JARDIM DOS PASSAROS,7p1dg
RUA IV LOT NOVA THERESINA,7p1e
RUA IV LOT ORGMAR MONTEIRO,7p1e5
RUA IV LOT PARQUE IDEAL,7p1e5
RUA IV LOT PORTAL DA ALEGRIA VIII,7p1d 7p1d7
RUA IV LOT PORTAL DA ESPERANCA,7p1e
RUA IV LOT PROF WALL FERRAZ,7p1d7
RUA IV LOT REAL VILLE,7p1e7
RUA IV LOT SAN MARINO,7p1e5
RUA IV LOT VILLA RICA,7p1e7
RUA IV LOT ZOOBOTANICO II,7p1e
RUA IV RES CATARINA II,7p1df
RUA IV VILA APOLONIA,7p1e3
RUA IV-A LOT REAL VILLE,7p1e7
RUA IVALDO SOARES SOUSA,7p1df
RUA IVAN SOBRAL ARCOVERDE,7p1e
RUA IVAN TITO DE OLIVEIRA,7p1df 7p1df0
RUA IVANY VERAS,7p1dg
RUA IVONILDES SEABRA,7p1df 7p1dfk
RUA IX CONJ BELA VISTA II,7p1df
RUA IX CONJ RES MANOEL DAMASIO,7p1d
RUA IX LOT  NOVA TERESINA,7p1e
RUA IX LOT ALDEBARAN VILLE,7p1e
RUA IX LOT CIDADE INDUSTRIAL,7p1d7
RUA IX LOT HUGO PRADO,7p1df
RUA IX LOT JURUA,7p1e7
RUA IX LOT NOVA SANTANA,7p1d
RUA IX LOT PORTAL DA ESPERANCA,7p1e
RUA IX LOT REAL VILLE,7p1e7
RUA IX LOT SETE ESTRELAS VII,7p1d
RUA IX LOTEAMENTO PORTAL DA ALEGRIA VIII,7p1d
RUA IX PARQUE WALL FERRAZ,7p1e9
RUA IX RES DIGNIDADE,7p1dd
RUA IX VILA PALMEIRAS,7p1dd
RUA IZA LAGES DE CARVALHO,7p1df
RUA IZABELLY BARROSO  EST,7p1d7
RUA J LOT PORTO DO CENTRO,7p1e7
RUA J-1 (SERRINHA),7p1e
RUA JABOATAO,7p1e
RUA JACINTA ANDRADE,7p1e 7p1e4
RUA JACINTO RUFINO MACEDO,7p1df
RUA JACKSON MOREIRA  RADIALISTA,7p1e3
RUA JACOB MARTINS,7p1d 7p1df
RUA JACUTINGA,7p1e7
RUA JAGUARUNA,7p1e5 7p1e7
RUA JAICOS,7p1e4
RUA JAIME DA BOTICA,7p1e 7p1e4
RUA JAIME DA SILVEIRA,7p1e4
RUA JAIME FORTES,7p1dg
RUA JAIME FORTES CASTELO BRANCO,7p1df
RUA JAMAICA,7p1e3
RUA JAMANTA,7p1e9
RUA JAMBO,7p1e1
RUA JAMES GUERRA OLIVEIRA,7p1e5 7p1e7
RUA JAMES SEGUNDO,7p1dd
RUA JANA M BARROSO,7p1e5
RUA JANDAIRA,7p1e
RUA JANE PADUA LOPES,7p1e4
RUA JANGADA,7p1dg
RUA JARBAS MARTINS,7p1e4
RUA JARDILINO SILVESTRE LAY,7p1e7
RUA JARDINOPOLIS,7p1e5
RUA JASMIM,7p1e4
RUA JASMIM DIAS,7p1e9
RUA JATO DELTA,7p1e
RUA JAU,7p1e
RUA JEAN LE-LONES,7p1e3
RUA JEQUIE,7p1e
RUA JERICO,7p1df
RUA JERUMENHA,7p1e3 7p1e3e
RUA JERUSALEM,7p1e3e
RUA JESSINARA CASTRO PEREIRA,7p1e
RUA JESUITA,7p1e
RUA JESUS TOMAZ TAJRA,7p1e4
RUA JOACABA,7p1e9
RUA JOANA ALVES DE SA,7p1dg
RUA JOANA DE CASTRO BRANDAO,7p1df
RUA JOAO ANTONIO LEITAO,7p1e4
RUA JOAO AYRES CAVALCANTE,7p1e1
RUA JOAO BATISTA LOUREIRO,7p1dd
RUA JOAO BERNARDO DA SILVA,7p1df0
RUA JOAO BORGES DE SOUSA,7p1e4
RUA JOAO BORGES DO NASCIMENTO,7p1e1
RUA JOAO CABRAL,7p1d 7p1e1
RUA JOAO CANRADO,7p1e9
RUA JOAO CARDOSO,7p1e9
RUA JOAO CARNEIRO DA SILVA,7p1dfy 7p1dg
RUA JOAO CARVALHO,7p1e4
RUA JOAO CONTO DE REIS,7p1e3
RUA JOAO CORDEIRO LOPES,7p1dd
RUA JOAO CRAVEIRO DE MELO,7p1e
