name,ghs
Avenida Aníbal Benévolo,7nx4m
Avenida Apipucos,7nx4m
Avenida Armindo Moura,7nx
Avenida Arnaldo Paes de Andrade,7nx4
Avenida Barbosa Lima,7nx4
Avenida Barão de Bonito,7nx4
Avenida Beberibe,7nx4m
Avenida Beira Mar,7nx
Avenida Beira Rio,7nx4m
Avenida Bi-Centenario da Revolução Francesa,7nx4
Avenida Brasília Formosa,7nx4
Avenida Brigadeiro Seco,7nx
Avenida Camarão,7nx4
Avenida Campina Grande,7nx
Avenida Campo Verde,7nx
Avenida Canaã,7nx4
Avenida Capitão Felipe Ferreira,7nx
Avenida Capitão Gregório de Caldas,7nx
Avenida Caxangá,7nx4
Avenida Centenário Alberto Santos Dumont,7nx
Avenida Chagas Ferreira,7nx4
Avenida Chapada do Araripe,7nx
Avenida Chico Mendes,7nx
Avenida Cidade de Monteiro,7nx4
Avenida Concriz,7nx4
Avenida Conde da Boa Vista,7nx4
Avenida Conselheiro Aguiar,7nx
Avenida Conselheiro Rosa e Silva,7nx4m
Avenida Coração de Jesus,7nx
Avenida Correia de Brito,7nx4
Avenida Costa e Silva,7nx
Avenida Cruz Cabuga,7nx4
Avenida Cônsul Vilares Fragoso,7nx4
Avenida Dantas Barreto,7nx4
Avenida Desembargador Guerra Barreto,7nx4
Avenida Desembargador José Neves,7nx
Avenida Desembargador Nestor Diogenes de Melo,7nx
Avenida Desembargador Pedro Ribeiro Malta,7nx
Avenida Dois Rios,7nx
Avenida Dom Helder Câmara,7nx
Avenida Dom João VI,7nx
Avenida Dona Alice Montenegro Lessa,7nx
Avenida Dona Carentina,7nx
Avenida Dona Célia Arraes,7nx
Avenida Dona Eunice Pereira,7nx
Avenida Doutor Eurico Chaves,7nx4m
Avenida Doutor José Rufino,7nx
Avenida Doze de Junho,7nx
Avenida Dr Dirceu Velloso Toscano de Brito,7nx
Avenida Dr Jayme da Fonte,7nx4
Avenida Dr Malaquias,7nx4m
Avenida Dr Seixas,7nx4m
Avenida Embaixador Assis Chateaubriand,7nx4
Avenida Encanta Moça,7nx
Avenida Engenheiro Abdias de Carvalho,7nx4
Avenida Engenheiro Agamenon Magalhães Melo,7nx4m
Avenida Engenheiro Alves de Souza,7nx
Avenida Engenheiro Antônio de Goes,7nx4
Avenida Engenheiro Domingos Ferreira,7nx
Avenida Engenheiro José Estelita,7nx4
Avenida Engenho Babilonia,7nx
Avenida Engenho Barra do Norte,7nx
Avenida Engenho Cana Brava,7nx
Avenida Engenho Muribara,7nx
Avenida Engenho Muribeca,7nx
Avenida Engenho Serra Verde,7nx
Avenida Esperantinopolis,7nx
Avenida Estância,7nx
Avenida Fernando Simões Barbosa,7nx
Avenida Flor de Santana,7nx4m
Avenida Garota de Ipanema,7nx4
Avenida Gedalha,7nx4
Avenida General Bento da Gama,7nx
Avenida General Jose Maria Latino,7nx4
Avenida General Mac Arthur,7nx
Avenida General San Martin,7nx4
Avenida Getúlio Vargas,7nx4
Avenida Governador Agamenon Magalhães,7nx4
Avenida Governador Carlos de Lima Cavalcanti,7nx4
Avenida Governador Roberto Silveira,7nx
Avenida Governador Torres Galvão,7nx
Avenida Guarapuava,7nx
Avenida Guararapes,7nx4
Avenida Herculano Bandeira,7nx
Avenida Hildebrando de Vasconcelos,7nx4
Avenida Hélio Falcão,7nx
Avenida Ibura,7nx
Avenida Imperador Dom Pedro I,7nx
Avenida Inacio Monteiro,7nx4
Avenida Industrial Mendo Sampaio,7nx
Avenida Inácio de Barros Barreto,7nx4
Avenida Izabel de Goes,7nx
Avenida Jardim Brasília,7nx4
Avenida Jemil Asfora,7nx
Avenida Joaquim Ribeiro,7nx4
Avenida Jockey Clube,7nx4
Avenida Jornalista Aníbal Fernandes,7nx4
Avenida Jornalista Costa Porto,7nx
Avenida Jornalista Possidonio Cavalcanti Bastos,7nx4m
Avenida José Américo de Almeida,7nx4m
Avenida José Ferreira Lins,7nx
Avenida José Gonçalves de Medeiros,7nx4
Avenida Josélia,7nx4m
Avenida João Cabral de Melo Neto,7nx4
Avenida João Rio Branco de Lima,7nx
Avenida João de Barros,7nx4
Avenida Justiça e Paz,7nx
Avenida Júlio César,7nx
Avenida Liberdade,7nx4
Avenida Lino Jordao,7nx
Avenida Lins Petit,7nx4
Avenida Luiz de Lacerda,7nx4
Avenida Luís Antônio de Araújo,7nx4
Avenida Maestro Nelson Ferreira,7nx4
Avenida Malacó,7nx4m
Avenida Manaus,7nx
Avenida Manoel Borba,7nx4
Avenida Manoel Goncalves da Luz,7nx4
Avenida Manoel Lopes,7nx4m
Avenida Marechal Cordeiro de Farias,7nx4
Avenida Marechal Juarez Távora,7nx
Avenida Marechal Mascarenhas de Moraes,7nx
Avenida Maria Irene,7nx
Avenida Mario Melo,7nx4
Avenida Marquês de Olinda,7nx4
Avenida Martin Luther King,7nx4
Avenida Martins de Barros,7nx4
Avenida Mato Grosso,7nx
Avenida Mauricio de Nassau,7nx4m
Avenida Melvin Jones,7nx4
Avenida Militar,7nx4
Avenida Ministro Apolônio Sales,7nx
Avenida Ministro Oliveira Salazar,7nx
Avenida Monte Alegre,7nx
Avenida Montevidéu,7nx4
Avenida Mucio Uchoa Cavalcante,7nx4
Avenida Mustardinha,7nx4
Avenida Mário Álvares Pereira de Lira,7nx4
Avenida Mônaco,7nx
Avenida N S Aparecida,7nx
Avenida N S do Carmo,7nx4
Avenida Nicolau Copérnico,7nx
Avenida Norte Miguel Arraes de Alencar,7nx4m
Avenida Nova do Fundão,7nx4
Avenida Oliveira Lima,7nx4
Avenida Operária,7nx4m
Avenida Operário Júlio Rocha,7nx
Avenida Othon Bezerra de Melo,7nx4m
Avenida Padre Mosca de Carvalho,7nx4
Avenida Papa Paulo VI,7nx4
Avenida Parnamirim,7nx4m
Avenida Pedro Allain,7nx4m
Avenida Pedro Paes Mendonça,7nx
Avenida Pedro de Melo Pedrosa,7nx4
Avenida Pernambuco,7nx
Avenida Pinheiros,7nx
Avenida Piracicaba,7nx4
Avenida Poeta Franca Junior,7nx4
Avenida Porto Seguro,7nx
Avenida Portugal,7nx4
Avenida Prefeito Antônio Pereira,7nx4
Avenida Prefeito Artur Lima Cavalcanti,7nx4
Avenida Prefeito Lima de Castro,7nx4
Avenida Presidente Café Filho,7nx4
Avenida Presidente Dutra,7nx
Avenida Presidente Kennedy,7nx
Avenida Presidente Médici,7nx
Avenida Professor Artur de Sá,7nx4
Avenida Professor Estevão Francisco da Costa,7nx4
Avenida Professor Jose dos Anjos,7nx4m
Avenida Professor Luiz Freire,7nx4
Avenida Professor Moraes Rego,7nx4
Avenida Queixaramobim,7nx
Avenida Quinze de Novembro,7nx4
Avenida Raimundo Diniz,7nx
Avenida Recife,7nx4
Avenida Reitor Joaquim Amazonas,7nx4
Avenida Reitor Manoel Rodrigues,7nx4
Avenida Republica do Libano,7nx
Avenida República Árabe Unida,7nx
Avenida Rio Branco,7nx4
Avenida Rio Capibaribe,7nx4
Avenida Rio Grande,7nx
Avenida Rio Largo,7nx
Avenida Rio São Francisco,7nx
Avenida Rio Verde,7nx
Avenida Rui Barbosa,7nx4m
Avenida Saldanha Marinho,7nx
Avenida Santa Fé,7nx
Avenida Santarem,7nx
Avenida Santo Antônio,7nx
Avenida Santos,7nx
Avenida Santos Dumont,7nx4m
Avenida Sapucaia,7nx
Avenida Saturnino de Brito,7nx4
Avenida Sebastião Salazar,7nx4
Avenida Senador Antônio Farias,7nx
Avenida Senador Robert Kennedy,7nx
Avenida Serra da Mantiqueira,7nx
Avenida Sonho Real,7nx
Avenida Sport Clube do Recife,7nx4
Avenida Sul Gov. Cid Sampaio,7nx
Avenida São Paulo,7nx
Avenida São Xavier,7nx
Avenida Tancredo Neves,7nx4
Avenida Tapajos,7nx
Avenida Tenente Felipe Bandeira de Melo,7nx
Avenida Tiradentes,7nx
Avenida Trinta de Outubro,7nx4
Avenida Valenca,7nx
Avenida Vereador Otacílio Azevedo,7nx4
Avenida Vinte de Janeiro,7nx
Avenida Vinte e Tres de Outubro,7nx
Avenida Visconde de Albuquerque,7nx4
Avenida Visconde de Suassuna,7nx4
Avenida Visconde de São Leopoldo,7nx4
Avenida da Arquitetura,7nx4
Avenida da Engenharia,7nx4
Avenida da Recuperação,7nx4
Avenida da Saudade,7nx4
Avenida dos Economistas,7nx4
Avenida dos Funcionários,7nx4
Beco Cariri,7nx4m
Beco Dois de Novembro,7nx4
Beco Galópolis,7nx4
Beco Palombeta,7nx4
Beco São Francisco,7nx
Beco São Gonçalo,7nx4
Beco Três Cacetes,7nx4
Beco da Macaiba,7nx4
Beco da Pitombeira,7nx4
Beco da Saudade,7nx4m
Beco da Tramways,7nx4
Beco da Vitória,7nx4m
Beco do Açucar,7nx4
Beco do Caranguejo,7nx4
Beco do Cardin,7nx4m
Beco do Comissariado,7nx4
Beco do Ferro Velho 1,7nx4
Beco do Ferro Velho 2,7nx4
Beco do Ferro Velho 3,7nx4
Beco do Ganso,7nx4
Beco do Marroquim,7nx4
Beco do Maxixe,7nx4m
Beco do Sopapo,7nx4
Beco dos Caducos,7nx4
Brejo da Madre de Deus,7nx4
Cais Santa Rita,7nx4
Cais da Alfândega,7nx4
Cais da Detenção,7nx4
Ciclovia República da Argélia,7nx4
Córrego Central,7nx4m
Córrego Curió,7nx4m
Córrego Dantas,7nx4m
Córrego José Idalino,7nx4
Córrego Manoel João,7nx4m
Córrego Pedro da Cocada,7nx4m
Córrego da Calma,7nx4m
Córrego do Abdias,7nx4m
Córrego do Arcanjo,7nx4m
Córrego do Bartolomeu,7nx4m
Córrego do Boleiro,7nx4m
Córrego do Caroá,7nx4m
Córrego do Inácio,7nx4
Córrego do Sargento,7nx4m
Córrego do Visgueiro,7nx4m
Dique do Recife,7nx4
Entrada BR-101 Avenida Norte,7nx4
Entrada BR-101 Terminal Integrado do Barro,7nx
Entrada Complexo da Macaxeira,7nx4
Entrada Rua DR José Rufino,7nx
Entrada Terminal Integrado do Barro - Norte,7nx
Entrada Terminal Integrado do Barro - Sul,7nx
Entrada da Rua Dr José Rufino,7nx
Escadaria Alto da Esperança,7nx4
Estrada Real do Poço,7nx4m
Estrada Sítio Sapucaia,7nx4
Estrada Velha de Água Fria,7nx4m
Estrada da FOP,7nx4
Estrada da Mumbeca,7nx4
Estrada das Ubaias,7nx4m
Estrada de Belém,7nx4
Estrada de Ferro São Francisco,7nx
Estrada de Passarinho,7nx4
Estrada de Pau-ferro,7nx4
Estrada do Arraial,7nx4m
Estrada do Barbalho,7nx4
Estrada do Barro Branco,7nx4
Estrada do Bongi,7nx4
Estrada do Caiara,7nx4
Estrada do Curado,7nx4
Estrada do Encanamento,7nx4m
Estrada do Forte do Arraial Novo do Bom Jesus,7nx4
Estrada do Frigorífico,7nx
Estrada do Morno,7nx4
Estrada do Morro da Conceição,7nx4m
Estrada do Orfanato,7nx4
Estrada do Paiol,7nx
Estrada do Passarinho,7nx4
Estrada dos Macacos,7nx4
Estrada dos Pintos,7nx4
Estrada dos Remédios,7nx4
Ladeira da Cohab,7nx
Ladeira do Apique,7nx4m
Ladeira do Bartolomeu,7nx4m
Ladeira do Sapoti,7nx4
Largo Dom Bosco,7nx4
Largo João Pessoa,7nx4m
Largo Vinte e Um de Abril,7nx4
Largo Visconde de Mauá,7nx4m
Largo da Encruzilhada,7nx4
Largo da Mustardinha,7nx4
Largo da Santa Cruz,7nx4
Largo da Vila São Miguel,7nx4
Largo de Casa Amarela,7nx4m
Largo do Capuá,7nx
Largo do Encanta Moça,7nx
Largo do Mercado do Cordeiro,7nx4
Largo dos Casados,7nx4
Largo dos Coelhos,7nx4
Parque Infantil Walt Disney,7nx
Ponte Agamenon Magalhães,7nx4
Ponte Arnoldo Magalhães,7nx4m
Ponte Aurélio de Castro Cavalcanti,7nx
Ponte Barqueiro Sinval Peixoto da Silva,7nx4m
Ponte Boa Vista,7nx4
Ponte Bom Jardim,7nx4
Ponte Buarque de Macedo,7nx4
Ponte Buenos Ayres,7nx4
Ponte Canavial,7nx4m
Ponte Conde Maurício de Nassau,7nx4
Ponte Coral,7nx4
Ponte Correia de Brito,7nx4
Ponte Delmiro Gouveia,7nx4
Ponte Duarte Coelho,7nx4
Ponte Engenheiro Cândido Pinto de Melo,7nx4
Ponte Estácio Coimbra,7nx4
Ponte Férrea Brenand,7nx4
Ponte General Eudoro Correia,7nx4
Ponte Gilberto Freyre,7nx4
Ponte Giratória,7nx4
Ponte Governador Paulo Guerra,7nx4
Ponte Gregório Bezerra,7nx4
Ponte Guabiraba,7nx4
Ponte Guanabara,7nx
Ponte Joaquim Cardoso,7nx4
Ponte Jordão,7nx
Ponte José de Barros lima,7nx4
Ponte João de Barros,7nx4
Ponte Lacerda,7nx
Ponte Manoel Gonçalves da Luz,7nx4
Ponte Marechal Humberto Castelo Branco,7nx4
Ponte Nestor Silva,7nx4
Ponte Paissandu,7nx4
Ponte Paula Batista,7nx4m
Ponte Prefeito Lima de Castro,7nx4
Ponte Preta de Afogados,7nx4
Ponte Princesa Izabel,7nx4
Ponte Professor Estevão Francisco da Costa,7nx4
Ponte Professor Moraes Rego,7nx4
Ponte Raimundo Farias,7nx4
Ponte Raimundo Leitão,7nx4
Ponte Ricardo Salazar,7nx4
Ponte Rivaldo de Carvalho,7nx4
Ponte Seis de Março,7nx4
Ponte São Benedito,7nx4
Ponte Tacaruna,7nx4
Ponte da Bela Vista,7nx4m
Ponte da Harmonia,7nx4m
Ponte de Afogados,7nx4
Ponte de Apipucos,7nx4
Ponte de Dois Irmãos,7nx4
Ponte do Arrombo,7nx4
Ponte do Bredo,7nx4
Ponte do Caçote,7nx4
Ponte do Jiquiá,7nx4
Ponte do Limoeiro,7nx4
Ponte do Logradouro,7nx4m
Ponte do Motocolombó,7nx4
Ponte do Vintém,7nx4m
Ponte dos Remédios,7nx4
Praca General Carlos Pinto,7nx4
Praca do Monteiro,7nx4m
Praia de Boa Viagem,7nx
Praia do Pina,7nx4
PraÇa da RestauracÃO,7nx4
Praça Abelardo Baltar,7nx
Praça Abelardo Rijo,7nx4
Praça Alfredo Pinto,7nx
Praça Amaro Albino Pimentel,7nx4
Praça Arari Ferreira Fonseca,7nx4m
Praça Arsenal da Marinha,7nx4
Praça Astério Rufino Alves,7nx4
Praça Ator Barreto Júnior,7nx4
Praça Batista da Silva,7nx4
Praça Bernardo Vieira de Melo,7nx
Praça Cabo Pedro Neto,7nx4
Praça Chora menino,7nx4
Praça Dezessete,7nx4
Praça Dom Diogo Camarao,7nx4
Praça Dom José Pereira Alves,7nx4
Praça Dom Vital,7nx4
Praça Domingos Giovanetti,7nx4
Praça Doutor Pedro Alves Neto,7nx4m
Praça Dr Fernando Figueira,7nx4
Praça Dr José Vilela,7nx4m
Praça Dr Lula Cabral de Melo,7nx4m
Praça Elvira Andrade de Souza,7nx4
Praça Farias Neves,7nx4
Praça Fernando Galvão,7nx
Praça Filonila Ferreira,7nx4
Praça Flor de Santana,7nx4m
Praça Frei Caneca,7nx4
Praça General Abreu e Lima,7nx4
Praça Governador Paulo Pessoa Guerra,7nx4
Praça Gregório Bezerra,7nx4
Praça Industrial Miguel Santos,7nx
Praça Jardim São Paulo,7nx4
Praça Joca Leal,7nx4
Praça Jockey Clube,7nx4
Praça Jornalista Francisco Pessoa de Queiroz,7nx4m
Praça Josenildo Paes Barreto,7nx4
Praça João Pessoa de Queiroz,7nx4
Praça João XXIII,7nx4
Praça Largo Dom Luiz,7nx4m
Praça Luiz Gonzaga,7nx4
Praça Luiz Guilhardine,7nx4m
Praça Luiz Souto Dourado,7nx4
Praça Machado de Assis,7nx4
Praça Maciel Pinheiro,7nx4
Praça Mano Teodósio,7nx4m
Praça Manoel Markman,7nx4m
Praça Marcelino Champagnat,7nx4m
Praça Maria da Conceição,7nx
Praça Mercia de Albuquerque,7nx
Praça Miguel de Cervantes,7nx4
Praça Ministro Salgado Filho,7nx
Praça N S do Carmo,7nx4
Praça Nova Republica,7nx
Praça Onze de Junho,7nx4
Praça Oswaldo Cruz,7nx4
Praça Othon Bezerra de Melo,7nx4m
Praça Parque Amorim,7nx4
Praça Pinto Damasio,7nx4
Praça Poeta Fernando Pessoa,7nx4m
Praça Presidente Kennedy,7nx
Praça Professor Ageu Magalhães,7nx4
Praça Professor Barreto Campelo,7nx4
Praça Professor Coelho de Almeida,7nx4
Praça Professor Dr Antônio Figueira,7nx4m
Praça Professor Fleming,7nx4m
Praça Rio Branco,7nx4
Praça Rádio Jornal do Comércio,7nx4m
Praça S D 9750,7nx4m
Praça Salgueiro,7nx4
Praça Sebastião Pontes,7nx
Praça São Benedito Pereira dos Santos,7nx4
Praça São Braz,7nx
Praça São José dos Manguinhos,7nx4
Praça Sérgio Loreto,7nx4
Praça Tobias Vitorino da Silva,7nx4
Praça Venâncio Rezende,7nx4
Praça Vila do Moinho Recife,7nx4
Praça Vinte de Julho,7nx4
Praça Visconde de Mauá,7nx4
Praça da Avenida Maurício de Nassau,7nx4
Praça da Avenida Professor Estevão F da Costa,7nx4
Praça da Bandeira,7nx4
Praça da Biblia,7nx4
Praça da Comunidade Luso Brasileira,7nx4
Praça da Conceição,7nx4m
Praça da Convenção,7nx4m
Praça da Esperança,7nx4
Praça da Independência,7nx4
Praça da Liberdade,7nx
Praça da Paz,7nx4
Praça da Redenção,7nx4
Praça da República,7nx4
Praça da Rua Gomes Taborda,7nx4
Praça da Rua João Crescêncio,7nx4
Praça da Rua Otávio Sarmento Cardoso,7nx4
Praça da Rua Santos Leite,7nx
Praça da Rua Tito Lívio Soares,7nx4m
Praça da Vitória,7nx
Praça das Cinco Pontas,7nx4
Praça de Apipucos,7nx4m
Praça de Campo Grande,7nx4
Praça de Casa Forte,7nx4m
Praça do Bom Pastor,7nx4
Praça do Campo Santo,7nx4
Praça do Caxanga,7nx4
Praça do Derby,7nx4
Praça do Engenho Massagana,7nx4
Praça do Entroncamento,7nx4
Praça do Girador do Sport,7nx4
Praça do Internacional,7nx4
Praça do Jordão,7nx
Praça do Pantanal,7nx
Praça do Paraíso,7nx4
Praça do Sena,7nx
Praça do Trabalho,7nx4m
Pátio de São de Pedro,7nx4
Refugio Avenida Militar,7nx4
Refúgio Av Alberto Santos Dumont,7nx
Refúgio Av Beberibe,7nx4
Refúgio Av Beberibe e Cidade Monteiro A,7nx4
Refúgio Av Beberibe e Cidade Monteiro B,7nx4
Refúgio Av Cruz Cabugá,7nx4
Refúgio Av Domingos Ferreira,7nx
Refúgio Av Mauricio de Nassau,7nx4
Refúgio Avenida Beira Rio,7nx4
Refúgio Avenida Domingos Ferreira,7nx
Refúgio Br Cento e Um,7nx
Refúgio Campus da UFPE,7nx4
Refúgio Campus da UFPE-1,7nx4
Refúgio Campus da UFPE-2,7nx4
Refúgio Campus da UFPE-3,7nx4
Refúgio Campus da UFPE-4,7nx4
Refúgio Giradouro do Sport,7nx4
Refúgio Rod Br Cento e Um,7nx4
Refúgio Rua Alexandre Rod. Ferreira,7nx4
Refúgio Rua Andre Cavalcante,7nx4m
Refúgio Rua Aristides Lobo,7nx
Refúgio Rua Arão Botler,7nx4
Refúgio Rua Bemfica,7nx4
Refúgio Rua Boanerges Pereira,7nx
Refúgio Rua Bragança,7nx4
Refúgio Rua Des Pedro Ribeiro Malta,7nx
Refúgio Rua Dom Bosco,7nx4
Refúgio Rua Dom Helder Câmara,7nx
Refúgio Rua Eduardo Prado,7nx4
Refúgio Rua General Joaquim Inacio,7nx4
Refúgio Rua José Martorano,7nx
Refúgio Rua José Osório,7nx4
Refúgio Rua Lírio dos Vales,7nx4
Refúgio Rua Pedro Afonso,7nx4
Refúgio Rua Porto Nacional,7nx
Refúgio Rua Rio Pardo,7nx
Refúgio Rua Severino Pessoa,7nx4
Refúgio Rua Toritama,7nx
Refúgio Rua Vale do Siriji,7nx4
Refúgio Rua Velha,7nx4
Refúgio Rua Visconde de Azuara,7nx
Refúgio Rua da Alegria,7nx4
Refúgio Rua do Futuro,7nx4m
Refúgio da Rua Zezito Costa Rego,7nx4
Riacho Camboa,7nx4
Rio Beberibe,7nx 7nx4
Rio Capibaribe,7nx4
Rio Jaboatao,7nx4
Rio Jiquia,7nx4
Rio Jiquiá,7nx4
Rio Materia,7nx4
Rio Morno,7nx4m
Rio Moxoto,7nx
Rio Pacas,7nx4
Rio Tejipio,7nx4
Rodovia BR-101,7nx
Rua  Joaquim Santana,7nx4
Rua  clodoaldo da silva torres,7nx4
Rua 01,7nx4
Rua 02,7nx4
Rua 03,7nx4
Rua 05,7nx4
Rua 06,7nx4
Rua 07,7nx4
Rua 08,7nx4
Rua 14 de Novembro,7nx
Rua 18 de Dezembro,7nx
Rua 2003,7nx4m
Rua 28 de Janeiro,7nx4
Rua 2ª Travessa,7nx4m
Rua 8,7nx4m
Rua A Boulitreau Fragoso,7nx4
Rua ABC,7nx4
Rua Abadia,7nx4
Rua Abadiânia,7nx4m
Rua Abaete,7nx
Rua Abaetetuba,7nx4
Rua Abaiaba,7nx4m
Rua Abaiara,7nx4
Rua Abaira,7nx4
Rua Abapá,7nx4m
Rua Abaré,7nx4
Rua Abatia,7nx4
Rua Abdias Cabral de Moura,7nx
Rua Abdias de Oliveira,7nx4
Rua Abdon Batista,7nx4
Rua Abdon Lima,7nx4m
Rua Abdísio Veiga,7nx4
Rua Abel Manuel do Nascimento,7nx
Rua Abel de Sá Bezerra Cavalcanti,7nx4m
Rua Abelardo,7nx4
Rua Abelardo Luz,7nx4
Rua Abelardo Machado Botelho,7nx4
Rua Abelardo Rodrigues,7nx4
Rua Abigail Araújo,7nx
Rua Abraham Lincoln,7nx4m
Rua Abrahão Alliz,7nx4
Rua Abrantes,7nx4m
Rua Abre Campo,7nx
Rua Abreu Albano,7nx
Rua Abreulandia,7nx4
Rua Abreus,7nx4m
Rua Abufari,7nx4m
Rua Abura,7nx4
Rua Acadêmico Hélio Ramos,7nx4
Rua Acaiaca,7nx4m
Rua Acajutiba,7nx4
Rua Acangatá,7nx4m
Rua Acarapé,7nx4
Rua Acaraí,7nx4
Rua Acari,7nx4
Rua Acará,7nx4m
Rua Acauã,7nx4m
Rua Acaú,7nx4m
Rua Achiles Marques,7nx4
Rua Aciole,7nx4m
Rua Acopiára,7nx4
Rua Acorizal,7nx
Rua Adalberto Camargo,7nx4
Rua Adalberto Elias da Costa,7nx4m
Rua Adalberto Guerra,7nx4m
Rua Adalberto Marroquim,7nx
Rua Adalgisa,7nx4
Rua Adamantina,7nx4
Rua Adamir Menezes,7nx
Rua Adauto Carneiro Leal,7nx
Rua Adeildo Portela,7nx
Rua Adelaide,7nx4
Rua Adelaide Silveira de H Cavalcanti,7nx4
Rua Adelino Frutuoso,7nx4
Rua Adelino de Barros,7nx4m
Rua Adelmar Lafayette,7nx4
Rua Adelmar Tavares,7nx4
Rua Adelmar de Oliveira,7nx4
Rua Adelândia,7nx4
Rua Ademar Pires Travassos,7nx4
Rua Ademir Martins,7nx
Rua Aderbal de Melo,7nx
Rua Adhelmar de Oliveira,7nx4
Rua Adilson Santos Xavier,7nx4
Rua Adirson Lócio,7nx4
Rua Adjane,7nx4m
Rua Adolfo Alves,7nx
Rua Adolfo Bezerra,7nx4
Rua Adolfo Caminha,7nx4m
Rua Adolfo Celso,7nx4
Rua Adolfo Correia,7nx
Rua Adolfo Faro,7nx
Rua Adolfo Ferreira,7nx
Rua Adolfo Simões Barbosa,7nx4
Rua Adrianópolis,7nx4
Rua Adustina,7nx4m
Rua Advogado Clarindo Pereira,7nx4
Rua Adélia,7nx4m
Rua Adélia Alves,7nx4m
Rua Adônis de Souza,7nx
Rua Afogados da Ingazeira,7nx
Rua Afonso Arinos,7nx
Rua Afonso Batista,7nx4
Rua Afonso Celso,7nx4m
Rua Afonso Costa,7nx4
Rua Afonso Cunha,7nx
Rua Afonso Ferreira Maia,7nx4
Rua Afonso Pena,7nx 7nx4
Rua Afonso de Albuquerque Melo,7nx4m
Rua Afrânio,7nx
Rua Agaci,7nx4m
Rua Agamenon Bezerra Lafayete,7nx
Rua Agenor Lopes,7nx
Rua Ageu,7nx4
Rua Agisse,7nx4m
Rua Agostinho Barbalho,7nx4
Rua Agostinho Bezerra,7nx
Rua Agostinho Gonçalves Torreiro,7nx4
Rua Agreste,7nx4m
Rua Agrestina,7nx4m
Rua Agricolândia,7nx4
Rua Agricultor João Bezerra de Oliveira,7nx
Rua Agripino Lacerda,7nx4
Rua Agrolândia,7nx4m
Rua Agrício Silva,7nx4m
Rua Aguanil,7nx4
Rua Aguapei,7nx4
Rua Aguati,7nx4
Rua Aguaí,7nx4m
Rua Agudos,7nx4
Rua Aguia,7nx
Rua Agulha,7nx4m
Rua Agustinho dos Santos,7nx4
Rua Aguti,7nx4m
Rua Aiapuã,7nx4
Rua Aidê,7nx4m
Rua Aires Belo,7nx
Rua Airituba,7nx4
Rua Airão,7nx4m
Rua Airí,7nx4m
Rua Ajapi,7nx4m
Rua Ajolmar Correia - Agente Policia,7nx
Rua Ajuruá,7nx4
Rua Alagoana,7nx4
Rua Alagoas,7nx 7nx4
Rua Alagoinha,7nx
Rua Alaide,7nx4
Rua Alambari,7nx4m
Rua Alameda São Francisco Salles,7nx
Rua Alameda São Francisco de Assis,7nx4
Rua Alameda das Hortênsias,7nx
Rua Alarico Bezerra,7nx4
Rua Alaíde de Sá Leitão,7nx
Rua Albacora,7nx4
Rua Albatroz,7nx4
Rua Alberico Glasner da Rocha,7nx4
Rua Albertina,7nx4m
Rua Albertino José de Oliveira,7nx4m
Rua Alberto Lundgren,7nx
Rua Alberto Paiva,7nx4
Rua Alberto Patroni,7nx4
Rua Alberto de Oliveira,7nx
Rua Albino Kross,7nx4m
Rua Albino Meira,7nx4m
Rua Albino Reine,7nx
Rua Alcantil,7nx4m
Rua Alcedo Marrocos,7nx4
Rua Alcides Carneiro Leal,7nx
Rua Alcides Codeceira,7nx4
Rua Alcides Lima,7nx4m
Rua Alcides Zloccowick,7nx
Rua Alcina,7nx4m
Rua Alcobaça,7nx4m
Rua Alcântara,7nx
Rua Alcântara Machado,7nx4m
Rua Aldeia,7nx4m
Rua Aldemar da Costa Almeida,7nx
Rua Aldemar de Oliveira,7nx
Rua Alderico Pereira Rego,7nx4
Rua Alderico de P C Albuquerque,7nx4m
Rua Aldrin - Astronauta,7nx4m
Rua Alegre,7nx4m
Rua Alegrete,7nx4m
Rua Aleixo de Abreu,7nx
Rua Alemanha,7nx
Rua Alenquer,7nx4m
Rua Alexandre Almeida,7nx
Rua Alexandre Bell,7nx
Rua Alexandre Gomes da Fonseca,7nx4
Rua Alexandre Gusmão,7nx
Rua Alexandre Kruse Filho,7nx4
Rua Alexandre Moura,7nx4
Rua Alexandre Padilha,7nx4
Rua Alexandre Rodrigues Ferreira,7nx4
Rua Alexandre Selva,7nx4
Rua Alexandre de Carvalho,7nx4
Rua Alexandria,7nx4
Rua Alexandrina,7nx4
Rua Alexandrino,7nx4m
Rua Alexandrino Martins Rodrigues,7nx
Rua Alexandrita,7nx
Rua Alexânia,7nx4m
Rua Alfenas,7nx4
Rua Alfeu Boa Ventura,7nx
Rua Alfredo Abril,7nx4
Rua Alfredo Becker,7nx4
Rua Alfredo Coutinho,7nx4m
Rua Alfredo Duarte Filho,7nx4
Rua Alfredo Eugenio M de Almeida,7nx
Rua Alfredo Fernandes,7nx4m
Rua Alfredo Freire,7nx4
Rua Alfredo Gama,7nx4m
Rua Alfredo Maia,7nx4
Rua Alfredo Marcondes,7nx
Rua Alfredo Moreira,7nx4
Rua Alfredo Osório,7nx4m
Rua Alfredo Pereira Borba,7nx4
Rua Alfredo Rolim,7nx4
Rua Alfredo Vieira,7nx4
Rua Alfredo Vieira de Melo,7nx4
Rua Alfredo de Carvalho,7nx4
Rua Alfredo de Castro,7nx4
Rua Alfredo de Freitas,7nx4
